,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
3343,0.6062196988821457,0.6130199544001507,-0.1499963057343569,0.45586958630904006,-0.20627544147658455,0.17799413146303805,-0.6334112402898984,0.28007272047873477,0.6361982963108542,9.230131065046319,-1.1039353247690245,-4.944423173729347
2379,0.6064809370598893,-0.22039007314867579,-0.18232278630916188,0.50243785624595,0.3291026595538512,0.2794352880285123,0.7289230470041504,-0.33360333235037665,0.4445225170531336,9.447067939357265,-0.11026251769029738,5.925048498489738
2067,0.5447317820509145,-0.6462918800895749,-0.5319966991229728,-0.46535971034535534,0.15956632964727951,0.35614398722773594,0.5404650833070526,-0.46485166633487823,-0.9598819481056567,-12.133550651306201,-0.10040163996377661,-5.039617259239724
1359,0.49107120402414184,-0.7985378695411118,-0.13919644298861442,-0.24324777434302,-0.31889188951490216,0.23278557629224428,0.6085176418859096,0.1790471281286092,0.21506502344620407,9.442788153117592,1.0075572562670925,0.5514884883651201
4146,0.7601354186463795,0.4905538084949619,-0.34150631506633194,0.028324763227687406,0.09289357973037027,-0.17613453637748047,0.5794936968959526,1.0920217341863512,0.06704824943688074,3.47847281537132,0.27553379132608474,-1.6292349389605616
3214,-0.846702973492706,0.5816364655270917,0.0188924995318947,-0.23953024095543107,-0.2761008772194235,-0.23918967299472277,-0.5755354517657946,0.9296344047158916,0.10933337635858136,3.096258603752603,-1.2818824671128883,-5.361915728688802
2786,0.5556469788144728,-0.6105688474353717,-0.014314709296100665,0.4639323512296468,-0.022982609925427912,-0.5805652799524293,0.5206629034789834,0.33734302378396974,-0.967686864480092,-11.9372828807829,-0.7725605247955835,-5.084438938725043
2869,-0.6741666440329019,0.49545840287339654,-0.30770144431612606,0.027687464301044705,0.1187491135685692,0.3990221211669155,0.557816554787534,0.2307119162428336,0.08808862941514428,-1.4934921258377798,-0.9068156426927343,0.675205546911688
176,-0.4625218932580858,-0.6941152947045894,-0.12137891354625827,0.2995666553699373,-0.060980581531823556,-0.6496131023864665,0.5093184809620253,-0.4822515829744552,0.10543158894128753,-12.351345929974372,-0.17785688116204854,0.6668061706310152
4029,0.4998288914784068,0.3526274794821618,-0.14067690493523236,0.23910923300792897,0.3820551342742712,0.23225676408800733,0.5900450982118357,0.15331829205010214,0.16448335410835455,9.392146423598858,0.1490527140125208,-1.6224405496283951
4401,0.6951473601076888,-0.922957661254465,-0.0667824859809389,0.022780181308809166,0.1808559449957665,-0.21409001252027537,0.6456923132656313,-0.46014334017848396,-0.9750052317697943,-1.6880338714944112,-0.09971714573444833,-1.61770313472068
4119,0.48719771638456266,0.3616534671657341,-0.1855939724643791,-0.20451416462349556,0.3553407417967633,0.23097696384903182,0.597029528693527,0.1737815610527367,0.1626103771653677,9.452788934376766,0.10420215552359531,0.5530731749502742
412,0.7260164854406338,-0.9302026314830129,-0.32051670934035353,0.03613737832679076,0.06647361779516037,-0.19165437340434874,0.6674873057029728,-0.4992317939851233,-0.9559542358228699,-1.6904808615103617,-0.10794324487489236,-1.6351947234170239
2367,0.4342239098819342,-0.7428904230382904,0.006116653310471269,0.5675336431430914,0.18550930436625143,0.09927113639474687,0.616758816103278,-0.7920366008371569,-0.9819331475169271,-12.237791898532684,-0.7231994167650129,5.81371671742089
4270,0.5946005218176458,-0.31087364344788465,0.13076112986613028,0.44491334111374914,-0.05815406172394623,0.29653630264476427,0.6350848935043425,0.2742938284190845,0.6481161595148752,9.19172358171724,0.2813123891371412,-4.8964599466996575
4174,0.6954589700893623,0.7281689323708302,0.5731505668835202,0.00971396641231479,-0.3039495834238681,-0.4399149313797471,0.5512694534552532,0.23808407239010973,0.6884864025538687,3.547508006774107,0.2026949339203674,-1.658865202643256
2750,0.7000643365503,-0.8866196341261575,-0.35462217707979055,-0.2032269028544671,0.04546788623909635,0.3500000332051984,-0.6121774231927678,-0.9271851718990525,0.15101108974038055,-1.4014969248190055,-1.0037306075283137,-5.057266950468943
2597,0.5766025278304935,0.4618916540612014,0.6694785804469375,0.025789080245880613,0.08933651700421447,-0.35454564434020036,0.6204506299112648,-0.901431971771815,-0.987052139257906,-1.5558163377006644,-0.9631708428456389,0.6528790604507037
1726,0.6904293052264838,-0.24904660567988923,-0.12209703230642491,-0.005968562241480921,0.15129056735604698,0.32638652482613517,0.5980294156768475,-0.8669530083444925,0.1741117831988419,-1.543389030022152,0.10175561691507023,0.6373636981281432
265,0.3835081454318487,0.6398106783363521,-0.48732562352124414,0.30800109946168547,0.07008720568952319,0.16144230201859555,0.5232044098508168,-0.6541504354950075,-0.9610014261667925,-12.26449577125799,-0.15848506313150332,-1.482838412353053
1587,0.5331110354107081,-0.6601693667182144,-0.5007011112246619,-0.44737840491482117,0.20154378423763833,0.368034052675317,0.5546428667747801,-0.41596470790164175,-0.9580262242056132,-12.037008439331254,1.0451378640553444,-5.073644874182174
2199,0.4390314020416286,-0.7512024674785087,0.5277298912500162,0.2299071138684415,-0.004031860500327658,0.27219899461409897,0.5858946229008488,0.18437911488091985,0.22007693443256812,9.402416949824588,-0.12505041681817675,0.568227781928427
2721,0.7886881611783045,-0.8634133556015852,-0.14226587020897022,0.18745894709184358,0.14240592491354273,-0.18869608535102966,-0.6559490043276508,-0.5517295143243335,0.20571414939397403,-1.3387041835520859,-1.0618755443092,-4.986104575200924
2447,0.7302424958680263,0.3972932990346814,-0.015783278163911434,0.3278911520148846,0.11658888196226318,0.37858341434538584,0.7407525422214493,-0.9680553735547296,-0.9957969193100988,-1.598678768949569,0.13537447466288294,5.984634305817021
686,0.3789193120760558,-0.7387802296716746,0.12356490107763045,0.3075848209583333,-0.014030934411054066,0.10526051823552256,0.5381030414886598,-0.7147098090110395,0.12907557922640295,-12.281743031098749,1.0320660856910187,0.6198278823793254
2647,0.6771745628954825,0.4774423375322809,-0.3523113285027424,0.03169421487339846,0.03080150782973972,-0.41953002054245836,-0.5859110996518563,1.0463610774838998,0.09256474388301697,3.0524333034965836,-1.1990186476643832,-1.6883453260246355
1212,0.5058751815569014,-0.8548957248651863,0.4216722876467642,0.63761341057883,-0.28269560757157314,0.3061798708312462,0.7313321040250215,1.1143502966941863,0.4692751339710068,9.374612127800551,0.8908588174259512,5.931850391042209
327,0.4191520924388985,-0.6835789016376056,-0.49891652388127045,-0.3164558342832988,0.13096373540867115,0.3459853564839141,0.5312074732674449,-0.4575976626075377,-0.8948804140465427,-12.34765981917115,-0.2436731525280431,0.6501135555578204
477,0.41063586776686956,-0.7060397272951677,-0.4828888220725581,0.30277425958860676,0.17493879321820965,0.36832588478436784,0.5248799726665997,0.24982998804478498,-0.9161113034242288,-12.263852433190285,1.0683904710079148,0.6234005360755538
311,0.5194792468561304,0.696190002692879,0.5514490183267916,0.22238854762536214,-0.27904625109897907,0.20027289330237427,0.6131298878290239,-0.5158473451153729,0.5526608173314748,9.421667777022527,0.14295592821432082,0.5703790803862573
4129,0.768547209168633,-0.9539977347238138,-0.27377983849520304,-0.02475076566114723,0.1371854466199728,-0.288358978782845,0.6145837094420483,0.22369465428217356,0.24439169493640517,-1.7358675940001165,-0.08632363354439988,0.5927448820779955
32,0.7952409290717605,0.7324146729374607,-0.1559610145800444,-0.00710902871987825,0.10155538696580214,0.18993170437991505,0.5503784705959781,0.2881671212043936,0.7407616764069729,3.536734229612182,0.18323845455093654,-1.568859651715141
3536,0.43596201240449634,0.3823577939049777,0.34294015754592905,0.593894187303239,0.012927477579424036,0.17688793481299228,0.6472295049399441,0.2447416062581981,0.5979516365959263,-12.269524304466527,-0.670599196024256,5.826923426457179
2901,0.7886917429004291,-0.863402219804403,-0.1422551313815776,0.1874609374269968,0.14241553452431413,-0.18868553427118623,-0.6559321364365199,-0.5517200783479085,0.20572396139240234,-1.3386950614873425,-1.0618651009350626,-4.986094695001134
1841,0.6346173615294972,0.6213329854300033,-0.35347531830592377,0.5180844806317904,-0.2911551627481133,0.28761869289087527,0.7343151750980154,-0.3424746026334722,0.44797956200576183,9.443743920977537,-0.08191402569318615,5.963273911392651
802,0.7377920392701234,0.6851252814047568,-0.18456122910811884,0.021313237063368268,0.07718701234579144,0.17989008599561424,0.5845890933953976,0.25201733105561347,0.6873475638313903,-1.6240488323475193,0.9360780902451015,0.6037034773634089
1076,-0.3795505762716775,-0.7147220920941133,0.18344188749127177,0.3546307329809589,-0.09581563372847297,-0.7495363065356047,0.5014302867024956,-0.4318053131474372,0.6564266834082645,-12.25614677444909,-0.20843974375357557,-1.4679235015801502
2951,-0.7111337070656568,0.5883332970406789,0.04381026302989345,0.3660045646368601,-0.2534282055593909,0.25333906306041143,0.6221358909412391,-0.5083462182850546,0.26977700560793927,9.235027048229016,-1.131485256240806,-4.99952465887541
3984,0.3707816621949713,-0.3784909078087021,0.16168175490827694,0.29209851924860464,0.04871711730328802,0.1630724405482769,0.5298173302406493,-0.4397776496914764,0.12333992991185413,-12.285143817658083,-0.13105291150575832,-1.4590372560375455
3352,0.8340428657055022,-0.8685226870817558,-0.11071471937685981,0.2029427591253738,0.07135544049068317,0.3760393786078749,0.6610619982651119,-0.49567160981059344,-1.016013131489536,-1.4025605335808768,-0.9955248048402005,-5.0561852217062455
1057,0.7761642261521856,0.490070302764231,-0.3072603379516388,-0.0318527562793944,0.0886974844204906,-0.4135687421346587,0.583849482674694,0.265791234148592,0.26236509690055465,3.4340917610692423,0.22175880704682804,-1.64673853819683
1345,0.3513622412348678,0.4136812135252913,-0.45771218817368514,0.3161347872750912,-0.009903117995467715,0.1603702738799831,0.5388337093356599,-0.6963714945322391,-0.9447760134407793,-12.165124771076739,1.0464652405790913,-1.4845168847312094
1586,-0.49949869043053174,-0.6524458139020174,-0.06371489017584875,0.47818708328240067,-0.043626222282348893,-0.5717054951332593,0.497844357426061,0.3357184277656458,-0.9693818632023624,-12.05013677965883,1.0587578658496435,-5.05036490958137
473,0.38479116738527913,-0.6969918148270968,0.44871122087357324,0.3368998805182967,-0.14175681389947217,0.35541316366479747,0.5286290143921618,-0.42212086815676775,0.6668995682293524,-12.269169717223852,1.0109071464030261,0.6389718411023743
4271,-0.6784317477166346,0.6710774622546488,-0.44470361322186,0.35678121717614764,0.2728680607218728,0.27778772865093954,0.5880424861799751,-0.5608400636837634,0.3032248554561076,9.25920092909106,0.3347483508350376,-4.951120985258507
195,0.5551935209830547,-0.7768653443595795,0.517039472113219,-0.4365847183312959,-0.02140299438218526,0.15361892491925416,0.6530760915927067,-0.517433934195854,0.5748576512624408,9.186540372933749,0.2075176378857348,-4.881070785155351
2138,-0.8629186870593273,-0.2774916879258061,0.6657739768275243,0.12259609471099883,0.05048809121189866,-0.3000022117508929,0.5174210522808451,0.35457637914540274,-1.0565909250758532,3.152484825801497,-0.12309427010335831,-5.530606940321062
4397,0.6533152076870066,0.7012980636234679,-0.29867319571168705,0.039646307866948706,0.1851557302235538,0.3782225288100087,0.5780921558671727,-0.8645343078209351,0.08525898633873215,-1.664279815244573,-0.037564960055375254,-1.6194049212469745
658,0.30475666536232765,-0.7275553212258046,0.48672873640923237,0.3824005781651383,0.1818736383517427,-0.7166220375781943,0.5348845643654724,-0.7279275490343683,0.6535562229056365,-12.299984366288975,1.0457828580884054,0.605369947048043
448,0.2869334158314892,-0.713833476990348,0.4327117475033801,0.3671330282982248,0.16020482293223923,-0.7343770320458676,-0.5439070502789323,-0.7334606971698403,0.11418441686308198,-12.164788928580274,1.0534435970178917,-1.4820227152244068
547,0.7994304746880447,0.6314368684833916,0.616128853477055,0.17575690063003632,-0.22933907667178033,-0.21134563389959715,-0.5603465811774319,0.37319168701235506,0.12482431421464696,3.382403261878269,0.9814318065251033,-5.319825696612054
3488,0.8440279403196453,0.49147583638046943,-0.32611813272167844,0.25929815016925356,0.09463706087893564,-0.12594686277057368,0.7254257063135606,0.28517405783866917,-1.0289880745953097,3.2873664980451687,-1.123788841314027,6.207034392403424
916,0.6569315566555822,-0.20965782885689066,-0.12724003788187374,0.05325300826599927,0.14828110839010505,-0.20854351387969391,0.6160211261532709,-0.9075997924697731,0.6565263200380298,-1.6436381917843859,0.9656494966472112,0.5811879030059944
2826,0.8008679745063632,0.533661355131025,-0.326165921366478,-0.019520961526300326,-0.288109744249773,-0.23669333989879993,0.5988934363539354,1.0504077720295746,0.6904451153725334,3.2388016837289486,-1.099746346588714,0.8358837453130528
942,0.5138885943926554,0.43770217476094797,-0.326617865493592,0.2909587911029972,-0.27908423607486094,0.31579454853650807,0.6192839542672595,0.17026505338769757,0.5723969423131416,9.43535981954831,0.9793149173082263,0.5829442770173086
3051,0.5906324563118196,-0.9105738271064397,-0.12302311253087253,0.06668544234909934,0.1320900258003504,-0.3990462951215022,0.5777830524653913,-0.8961015424062243,0.13596344908770175,-1.6245099384957473,-0.1640467726180578,-1.6536659947948833
4150,0.4829193537577456,-0.3673253007566287,0.07146969337214543,0.27474013928859947,0.3975603664404623,0.22554741113455704,-0.6081594282277414,0.17172159025011782,0.5405249863931665,9.366145538194,0.16886635355228144,-1.5880800313152035
1902,0.5666081659974027,0.4063049851917837,-0.30667990621490665,0.2375477662072515,-0.29458461689429577,-0.21890284296917314,0.6183359661338145,1.2015467560008746,0.33818619650922244,9.439924408749105,-0.17023248503157276,0.6159514561955989
3709,0.6549428854542435,-0.26947044947423776,-0.2994736597104603,-0.047275560734047,0.11906075872249264,-0.4162588065404784,0.5708780891255395,0.2010451078975775,0.0978243051768948,-1.5398994696491848,0.8814034827574045,-1.675120748840676
1988,0.8767399673486053,-0.2877323371228546,-0.004260565549893315,0.16175989398995697,-0.18855820755150063,-0.2546728249995333,0.5680619459687938,0.33467666525040557,-1.0672590466403291,3.5252603549116737,0.30212079599425157,-5.285416675621579
2545,0.3558251842975109,-0.3666414073189216,0.5256121323487458,0.26593829106949785,0.20116043804347059,0.18151440635281968,0.4978117914473141,-0.6606713926818226,0.18865838006029778,-12.26292290286927,-0.1380268283640288,0.686315418640178
1522,0.817086884500712,0.3919007145576722,-0.05392043824085049,0.2823349876900285,0.024913583731393754,0.10765941912490473,0.7153455823731296,0.9782504410621571,0.33050790250195744,-1.5462415447210347,0.08379688404041588,5.89528780515624
3168,-0.7414806560525699,-0.9025320112353206,0.6273242918940377,-0.10984396363162684,0.012610767021985379,0.19377378486327435,0.593656408036761,0.4042057009452897,0.21655871153621664,-1.299710661021293,-0.9704655165892928,-5.053222590759022
2384,0.5753327540229584,-0.2004775413448936,0.20688135315280037,0.5219983090854066,-0.03104125735195722,-0.3790410774356786,0.7119289067421091,-0.3055012864148886,-1.11235276092443,9.44345005492939,-0.10484278133860887,5.953642810965167
456,0.6865073226632338,0.5258337708619144,0.639467355082288,0.022462314801607677,0.0900007334193175,-0.3762322804719974,0.5791670227248502,0.2795254968525787,0.7618468269572254,3.4824251040380068,1.032930082916874,0.8471904375604792
2290,0.5509604693880248,0.6389376368116839,0.3921658078548115,0.4994741489677546,-0.034069803547808475,0.16649355142371822,0.7156984526179501,-0.2782789420445109,0.43313866068949575,9.443112233710691,-1.0055712401157042,5.9140265288953024
2914,-0.8925761198760683,0.5944878666846527,0.03271677960312074,-0.21889447112567018,-0.28025193253568664,-0.23326852175903998,-0.5961592162779723,0.9376206734222233,0.19859749119507686,3.0844994622357653,-1.2886578730534712,-5.373843323348826
